--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]   PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.1960 ,  +0.80875 ,  +0.0000e+00 ,  -1.5104e-01 ,  -1.3767e+00 ,  -9.7698e-01 ,  +2.7491e+02 ,  -1.9723e+04 ,  -2.1466e+06 , 
 0.1920 ,  +0.79662 ,  +0.0000e+00 ,  -1.4352e-01 ,  -1.3532e+00 ,  -3.5515e+00 ,  +3.3750e+02 ,  +1.1421e+04 ,  -2.8334e+06 , 
 0.1820 ,  +0.76044 ,  +0.0000e+00 ,  -1.3110e-01 ,  -1.3250e+00 ,  +3.1221e+00 ,  -4.3935e+02 ,  -1.6744e+04 ,  +1.9572e+06 , 
 0.0100 ,  +0.03491 ,  +0.0000e+00 ,  -1.5894e-01 ,  -1.2270e+00 ,  +6.8797e+00 ,  +7.5543e+02 ,  -4.5869e+03 ,  -4.8267e+06 , 
 0.0100 ,  +0.02504 ,  +0.0000e+00 ,  -9.7720e-02 ,  -1.0012e+00 ,  +9.9281e+00 ,  +3.7905e+02 ,  -2.6117e+03 ,  -4.1778e+06 , 
 0.0130 ,  +0.02244 ,  +0.0000e+00 ,  -3.1737e-02 ,  -1.3487e+00 ,  +9.0628e+00 ,  +2.1860e+02 ,  +1.1584e+04 ,  -3.5521e+06 , 
 0.0170 ,  +0.02026 ,  +0.0000e+00 ,  -2.1329e-04 ,  -1.6478e+00 ,  +4.5268e+00 ,  +1.8615e+02 ,  +1.0504e+04 ,  -2.1789e+06 , 
 0.0200 ,  +0.01588 ,  +0.0000e+00 ,  +1.0497e-02 ,  -1.5631e+00 ,  -2.3333e-01 ,  +2.7250e+02 ,  +8.4296e+03 ,  -1.6009e+06 , 
 0.0300 ,  +0.01302 ,  +0.0000e+00 ,  +9.5134e-03 ,  -1.0297e+00 ,  -1.2869e+00 ,  +1.1839e+02 ,  +3.6384e+03 ,  -3.4262e+05 , 
 0.0500 ,  +0.00841 ,  -4.0088e-04 ,  +3.1727e-03 ,  -3.3743e-01 ,  -2.1163e-01 ,  -1.1836e+02 ,  -2.3039e+03 ,  +6.2921e+05 , 
