--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]   PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.1960 ,  +0.80739 ,  +0.0000e+00 ,  -1.5091e-01 ,  -1.4656e+00 ,  -2.8875e+00 ,  +1.6805e+03 ,  -1.2597e+04 ,  -7.9361e+06 , 
 0.1920 ,  +0.79528 ,  +0.0000e+00 ,  -1.4342e-01 ,  -1.3780e+00 ,  -1.0849e+01 ,  +6.7008e+02 ,  +4.9186e+04 ,  -3.7167e+06 , 
 0.1820 ,  +0.75904 ,  +0.0000e+00 ,  -1.3106e-01 ,  -1.2856e+00 ,  +5.3643e-01 ,  -7.2288e+02 ,  -1.1495e+04 ,  +2.7105e+06 , 
 0.0100 ,  +0.03528 ,  +0.0000e+00 ,  -1.5696e-01 ,  -1.2710e+00 ,  +5.0949e+00 ,  +1.5586e+03 ,  +4.4899e+03 ,  -9.3921e+06 , 
 0.0100 ,  +0.02559 ,  +0.0000e+00 ,  -9.8354e-02 ,  -1.0390e+00 ,  +9.0740e+00 ,  +8.3941e+02 ,  +3.9380e+03 ,  -6.3892e+06 , 
 0.0130 ,  +0.02308 ,  +0.0000e+00 ,  -3.0650e-02 ,  -1.3937e+00 ,  +9.5209e+00 ,  +1.6184e+02 ,  +1.8928e+03 ,  -2.9130e+06 , 
 0.0170 ,  +0.02103 ,  +0.0000e+00 ,  +2.2290e-03 ,  -1.7781e+00 ,  +3.1234e+00 ,  +5.8589e+02 ,  +6.3591e+03 ,  -3.5619e+06 , 
 0.0200 ,  +0.01662 ,  +0.0000e+00 ,  +1.2781e-02 ,  -1.6910e+00 ,  -1.7615e+00 ,  +4.7318e+02 ,  +1.1100e+04 ,  -2.0237e+06 , 
 0.0300 ,  +0.01380 ,  +0.0000e+00 ,  +1.1353e-02 ,  -1.1120e+00 ,  -6.0312e+00 ,  +2.0493e+02 ,  +2.8344e+04 ,  -3.0138e+05 , 
 0.0500 ,  +0.00866 ,  +3.0881e-04 ,  +4.0294e-03 ,  -3.4843e-01 ,  -4.7920e+00 ,  -8.3549e+02 ,  +2.5219e+04 ,  +4.5808e+06 , 
