--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]   PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.1960 ,  +0.80841 ,  +0.0000e+00 ,  -1.5223e-01 ,  -1.2679e+00 ,  -4.3629e+00 ,  -1.6340e+03 ,  +9.0093e+03 ,  +5.7706e+06 , 
 0.1920 ,  +0.79664 ,  +0.0000e+00 ,  -1.4556e-01 ,  -1.3442e+00 ,  +7.4080e+00 ,  -1.6934e+02 ,  -2.5284e+04 ,  -1.7637e+06 , 
 0.1820 ,  +0.76024 ,  +0.0000e+00 ,  -1.3209e-01 ,  -1.5217e+00 ,  +7.4222e+00 ,  +7.3567e+02 ,  -1.7303e+04 ,  -2.2258e+06 , 
 0.0100 ,  +0.03490 ,  +0.0000e+00 ,  -1.5463e-01 ,  -1.6353e+00 ,  +1.4247e+00 ,  +1.4550e+03 ,  +4.8166e+04 ,  -5.7113e+06 , 
 0.0100 ,  +0.02516 ,  +0.0000e+00 ,  -9.6072e-02 ,  -1.2896e+00 ,  +3.9552e+00 ,  +5.4896e+02 ,  +5.2641e+04 ,  -3.0439e+06 , 
 0.0130 ,  +0.02253 ,  +0.0000e+00 ,  -3.0574e-02 ,  -1.4381e+00 ,  +5.6000e+00 ,  -1.6221e+02 ,  +3.2058e+04 ,  -5.6586e+05 , 
 0.0170 ,  +0.02031 ,  +0.0000e+00 ,  +9.1892e-04 ,  -1.6286e+00 ,  +1.5525e+00 ,  -2.9223e+02 ,  +1.8723e+04 ,  +6.3204e+05 , 
 0.0200 ,  +0.01594 ,  +0.0000e+00 ,  +1.1592e-02 ,  -1.5169e+00 ,  -2.4283e+00 ,  -1.7028e+02 ,  +1.0552e+04 ,  +9.1429e+05 , 
 0.0300 ,  +0.01318 ,  +0.0000e+00 ,  +1.0671e-02 ,  -1.0067e+00 ,  -2.9003e+00 ,  -8.2734e+01 ,  +5.8891e+03 ,  +5.3588e+05 , 
 0.0500 ,  +0.00846 ,  +5.5520e-04 ,  +3.6119e-03 ,  -3.4823e-01 ,  -1.2356e+00 ,  -3.0039e+01 ,  +1.0827e+03 ,  +9.0334e+04 , 
