--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]   PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.1960 ,  +0.80783 ,  +0.0000e+00 ,  -1.5124e-01 ,  -1.4389e+00 ,  -1.8828e+00 ,  +1.2570e+03 ,  -8.1366e+03 ,  -6.7577e+06 , 
 0.1920 ,  +0.79586 ,  +0.0000e+00 ,  -1.4385e-01 ,  -1.3498e+00 ,  -4.3179e+00 ,  -2.0895e+02 ,  +1.7858e+04 ,  +7.2398e+05 , 
 0.1820 ,  +0.75979 ,  +0.0000e+00 ,  -1.3116e-01 ,  -1.3409e+00 ,  +1.0048e-01 ,  -1.5228e+02 ,  -5.0453e+03 ,  +4.2053e+05 , 
 0.0100 ,  +0.03518 ,  +0.0000e+00 ,  -1.5792e-01 ,  -1.2377e+00 ,  +2.3738e+00 ,  +2.0889e+02 ,  +3.3966e+04 ,  -1.8668e+06 , 
 0.0100 ,  +0.02541 ,  +0.0000e+00 ,  -9.9111e-02 ,  -9.6459e-01 ,  +4.6084e+00 ,  -6.6198e+02 ,  +3.9014e+04 ,  +1.1413e+06 , 
 0.0130 ,  +0.02278 ,  +0.0000e+00 ,  -3.1672e-02 ,  -1.2915e+00 ,  +6.5670e+00 ,  -1.1365e+03 ,  +2.3791e+04 ,  +3.0597e+06 , 
 0.0170 ,  +0.02062 ,  +0.0000e+00 ,  +1.0078e-03 ,  -1.6356e+00 ,  +2.8837e+00 ,  -8.2105e+02 ,  +1.2795e+04 ,  +2.8218e+06 , 
 0.0200 ,  +0.01624 ,  +0.0000e+00 ,  +1.1947e-02 ,  -1.5698e+00 ,  -1.2030e+00 ,  -5.0407e+02 ,  +8.5655e+03 ,  +2.3188e+06 , 
 0.0300 ,  +0.01346 ,  +0.0000e+00 ,  +1.0783e-02 ,  -1.0382e+00 ,  -1.5901e+00 ,  -2.9746e+02 ,  +3.5114e+03 ,  +1.4875e+06 , 
 0.0500 ,  +0.00860 ,  +3.9069e-04 ,  +3.6469e-03 ,  -3.7366e-01 ,  -1.8889e-01 ,  +9.4674e+01 ,  -3.0467e+03 ,  -1.3442e+05 , 
