--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]   PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.1960 ,  +0.80859 ,  +0.0000e+00 ,  -1.5105e-01 ,  -1.4599e+00 ,  -3.3358e+00 ,  +1.5107e+03 ,  +1.1307e+03 ,  -7.8463e+06 , 
 0.1920 ,  +0.79649 ,  +0.0000e+00 ,  -1.4350e-01 ,  -1.3422e+00 ,  -2.8980e+00 ,  -3.8279e+02 ,  +5.9153e+03 ,  +1.5431e+06 , 
 0.1820 ,  +0.76032 ,  +0.0000e+00 ,  -1.3097e-01 ,  -1.3725e+00 ,  +1.9963e+00 ,  +4.9308e+02 ,  -1.7585e+04 ,  -2.3279e+06 , 
 0.0100 ,  +0.03493 ,  +0.0000e+00 ,  -1.5866e-01 ,  -1.1576e+00 ,  +9.0440e-01 ,  -5.0489e+02 ,  +2.8548e+04 ,  +1.4419e+06 , 
 0.0100 ,  +0.02507 ,  +0.0000e+00 ,  -9.7466e-02 ,  -9.3338e-01 ,  +7.7451e+00 ,  -8.4896e+02 ,  +9.0819e+03 ,  +1.6984e+06 , 
 0.0130 ,  +0.02250 ,  +0.0000e+00 ,  -3.1540e-02 ,  -1.3038e+00 ,  +9.3220e+00 ,  -7.6748e+02 ,  +6.6489e+03 ,  +9.6069e+05 , 
 0.0170 ,  +0.02036 ,  +0.0000e+00 ,  +5.7003e-07 ,  -1.6387e+00 ,  +5.1487e+00 ,  -2.9315e+02 ,  +4.3319e+03 ,  -2.2428e+05 , 
 0.0200 ,  +0.01597 ,  +0.0000e+00 ,  +1.0707e-02 ,  -1.5662e+00 ,  +1.1509e-01 ,  +6.8483e+00 ,  +4.6550e+03 ,  -4.7478e+05 , 
 0.0300 ,  +0.01311 ,  +0.0000e+00 ,  +9.6103e-03 ,  -1.0257e+00 ,  -7.8790e-01 ,  -1.0754e+02 ,  +1.2926e+03 ,  +5.1724e+05 , 
 0.0500 ,  +0.00843 ,  -2.7919e-04 ,  +3.2482e-03 ,  -3.4210e-01 ,  -7.9204e-01 ,  -1.2787e+02 ,  +1.1538e+03 ,  +7.6774e+05 , 
