--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]   PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.1960 ,  +0.81189 ,  +0.0000e+00 ,  -1.5530e-01 ,  -1.3694e+00 ,  +3.5312e+00 ,  -1.4751e+03 ,  -2.4444e+04 ,  +5.4215e+06 , 
 0.1920 ,  +0.79893 ,  +0.0000e+00 ,  -1.4766e-01 ,  -1.4651e+00 ,  +7.4976e+00 ,  -1.3356e+02 ,  -3.0192e+04 ,  +2.0030e+04 , 
 0.1820 ,  +0.75701 ,  +0.0000e+00 ,  -1.3172e-01 ,  -1.5723e+00 ,  +4.7613e+00 ,  -7.0444e+00 ,  -4.2451e+02 ,  +5.7752e+05 , 
 0.0100 ,  +0.03400 ,  +0.0000e+00 ,  -1.4032e-01 ,  -1.9566e+00 ,  +1.3101e+01 ,  +1.0706e+03 ,  +3.1416e+04 ,  -6.0669e+06 , 
 0.0100 ,  +0.02456 ,  +0.0000e+00 ,  -8.4766e-02 ,  -1.5245e+00 ,  +1.6627e+01 ,  +3.4120e+02 ,  +1.9648e+04 ,  -3.8352e+06 , 
 0.0130 ,  +0.02219 ,  +0.0000e+00 ,  -2.5963e-02 ,  -1.5398e+00 ,  +1.1752e+01 ,  -1.8887e+02 ,  +1.2481e+04 ,  -1.0464e+06 , 
 0.0170 ,  +0.02011 ,  +0.0000e+00 ,  +2.1953e-03 ,  -1.6397e+00 ,  +4.4645e+00 ,  -1.8597e+02 ,  +5.2613e+03 ,  +1.0395e+05 , 
 0.0200 ,  +0.01581 ,  +0.0000e+00 ,  +1.1840e-02 ,  -1.4948e+00 ,  -1.6923e+00 ,  -1.3696e+02 ,  +6.4092e+03 ,  +8.7210e+05 , 
 0.0300 ,  +0.01308 ,  +0.0000e+00 ,  +1.0758e-02 ,  -9.8986e-01 ,  -2.8471e+00 ,  -1.4941e+02 ,  +4.2531e+03 ,  +1.0458e+06 , 
 0.0500 ,  +0.00819 ,  +5.8103e-04 ,  +3.6868e-03 ,  -3.4948e-01 ,  -1.5565e+00 ,  +3.6371e+00 ,  +1.8186e+03 ,  +9.7921e+04 , 
