--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]   PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.1960 ,  +0.81088 ,  +0.0000e+00 ,  -1.5455e-01 ,  -1.3688e+00 ,  -1.5125e+00 ,  -1.3660e+03 ,  +9.4271e+03 ,  +6.2231e+06 , 
 0.1920 ,  +0.79854 ,  +0.0000e+00 ,  -1.4701e-01 ,  -1.3829e+00 ,  +2.7148e+00 ,  -1.0682e+03 ,  -5.1658e+03 ,  +3.5632e+06 , 
 0.1820 ,  +0.75800 ,  +0.0000e+00 ,  -1.3204e-01 ,  -1.5775e+00 ,  +5.4385e+00 ,  +8.2009e+02 ,  -5.3432e+03 ,  -3.4900e+06 , 
 0.0100 ,  +0.03418 ,  +0.0000e+00 ,  -1.4413e-01 ,  -1.8368e+00 ,  +1.8286e+01 ,  +4.3743e+01 ,  -7.7053e+03 ,  +1.1470e+05 , 
 0.0100 ,  +0.02467 ,  +0.0000e+00 ,  -8.7503e-02 ,  -1.4491e+00 ,  +1.8652e+01 ,  -3.2546e+02 ,  -3.4790e+03 ,  +4.5724e+05 , 
 0.0130 ,  +0.02224 ,  +0.0000e+00 ,  -2.7050e-02 ,  -1.4957e+00 ,  +1.1672e+01 ,  -5.4362e+02 ,  +5.6799e+03 ,  +8.9743e+05 , 
 0.0170 ,  +0.02012 ,  +0.0000e+00 ,  +1.8514e-03 ,  -1.6321e+00 ,  +3.9226e+00 ,  -1.7973e+02 ,  +5.4774e+03 ,  +1.4924e+05 , 
 0.0200 ,  +0.01580 ,  +0.0000e+00 ,  +1.1680e-02 ,  -1.5069e+00 ,  -1.6103e+00 ,  +9.0909e+01 ,  +6.4150e+03 ,  -1.7109e+05 , 
 0.0300 ,  +0.01307 ,  +0.0000e+00 ,  +1.0671e-02 ,  -1.0077e+00 ,  -2.9745e+00 ,  +9.5018e+01 ,  +5.7773e+03 ,  +9.0366e+03 , 
 0.0500 ,  +0.00827 ,  +5.9181e-04 ,  +3.6996e-03 ,  -3.4870e-01 ,  -1.8429e+00 ,  -6.1614e+00 ,  +3.2505e+03 ,  +1.3337e+05 , 
