--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]   PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.1960 ,  +0.80979 ,  +0.0000e+00 ,  -1.5217e-01 ,  -1.2945e+00 ,  +1.7185e+00 ,  -1.3324e+03 ,  -3.3409e+04 ,  +4.8072e+06 , 
 0.1920 ,  +0.79743 ,  +0.0000e+00 ,  -1.4468e-01 ,  -1.3463e+00 ,  +3.4285e+00 ,  -1.9758e+01 ,  -2.3400e+04 ,  -1.0394e+06 , 
 0.1820 ,  +0.76016 ,  +0.0000e+00 ,  -1.3161e-01 ,  -1.3882e+00 ,  +2.5847e+00 ,  -1.8393e+01 ,  +2.0940e+03 ,  +1.1246e+05 , 
 0.0100 ,  +0.03458 ,  +0.0000e+00 ,  -1.5396e-01 ,  -1.2359e+00 ,  +7.7360e+00 ,  -9.5589e+02 ,  -3.4095e+03 ,  +3.1667e+06 , 
 0.0100 ,  +0.02479 ,  +0.0000e+00 ,  -9.3378e-02 ,  -1.0376e+00 ,  +1.0848e+01 ,  -4.9860e+02 ,  -3.5514e+03 ,  -3.0441e+05 , 
 0.0130 ,  +0.02224 ,  +0.0000e+00 ,  -3.0368e-02 ,  -1.3382e+00 ,  +1.1479e+01 ,  -3.1233e+02 ,  -1.6308e+03 ,  -1.2659e+06 , 
 0.0170 ,  +0.02005 ,  +0.0000e+00 ,  -4.1048e-04 ,  -1.5915e+00 ,  +6.7778e+00 ,  -1.8151e+02 ,  -2.1411e+03 ,  -5.9204e+05 , 
 0.0200 ,  +0.01567 ,  +0.0000e+00 ,  +9.8554e-03 ,  -1.5032e+00 ,  +1.6183e+00 ,  +9.8444e+01 ,  -3.2511e+03 ,  -8.1605e+05 , 
 0.0300 ,  +0.01283 ,  +0.0000e+00 ,  +9.1449e-03 ,  -1.0002e+00 ,  -8.0652e-01 ,  +2.0523e+02 ,  +7.0031e+02 ,  -9.9043e+05 , 
 0.0500 ,  +0.00823 ,  -5.8024e-04 ,  +3.0680e-03 ,  -3.4060e-01 ,  -2.1524e-01 ,  +5.9702e+01 ,  -1.3350e+03 ,  -1.5874e+05 , 
