--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]   PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.1960 ,  +0.80910 ,  +0.0000e+00 ,  -1.5142e-01 ,  -1.3650e+00 ,  -3.1500e+00 ,  +8.6079e+01 ,  +7.1012e+03 ,  -1.6736e+06 , 
 0.1920 ,  +0.79689 ,  +0.0000e+00 ,  -1.4406e-01 ,  -1.3144e+00 ,  +2.1781e+00 ,  -6.5074e+02 ,  -1.1333e+04 ,  +1.5760e+06 , 
 0.1820 ,  +0.76040 ,  +0.0000e+00 ,  -1.3102e-01 ,  -1.4054e+00 ,  +9.5095e-01 ,  +3.9611e+02 ,  -6.7851e+03 ,  -1.2290e+06 , 
 0.0100 ,  +0.03482 ,  +0.0000e+00 ,  -1.5727e-01 ,  -1.2015e+00 ,  -1.9061e+00 ,  -4.0501e+01 ,  +4.0646e+04 ,  -1.3518e+06 , 
 0.0100 ,  +0.02497 ,  +0.0000e+00 ,  -9.6384e-02 ,  -9.7972e-01 ,  +3.2170e+00 ,  -2.8397e+02 ,  +3.3919e+04 ,  -1.4194e+06 , 
 0.0130 ,  +0.02236 ,  +0.0000e+00 ,  -3.1307e-02 ,  -1.3176e+00 ,  +6.1608e+00 ,  -2.2825e+02 ,  +2.5854e+04 ,  -1.8879e+06 , 
 0.0170 ,  +0.02017 ,  +0.0000e+00 ,  -2.8663e-04 ,  -1.6080e+00 ,  +2.5804e+00 ,  -7.1924e+01 ,  +2.0525e+04 ,  -1.3263e+06 , 
 0.0200 ,  +0.01579 ,  +0.0000e+00 ,  +1.0246e-02 ,  -1.5196e+00 ,  -1.0294e+00 ,  -2.3095e+01 ,  +1.2227e+04 ,  -4.3016e+05 , 
 0.0300 ,  +0.01293 ,  +0.0000e+00 ,  +9.3563e-03 ,  -9.9978e-01 ,  -1.7058e+00 ,  -6.9887e+01 ,  +6.5378e+03 ,  +2.3049e+05 , 
 0.0500 ,  +0.00834 ,  -4.6494e-04 ,  +3.1574e-03 ,  -3.3482e-01 ,  -1.1060e+00 ,  -1.0782e+02 ,  +2.8241e+03 ,  +5.3510e+05 , 
