--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]   PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.1960 ,  +0.81114 ,  +0.0000e+00 ,  -1.5375e-01 ,  -1.3845e+00 ,  +4.8823e+00 ,  -6.5704e+02 ,  -3.9829e+04 ,  +1.8980e+06 , 
 0.1920 ,  +0.79869 ,  +0.0000e+00 ,  -1.4581e-01 ,  -1.4797e+00 ,  +3.5200e+00 ,  +9.7305e+02 ,  -1.9603e+04 ,  -4.5517e+06 , 
 0.1820 ,  +0.75898 ,  +0.0000e+00 ,  -1.3131e-01 ,  -1.4320e+00 ,  -1.8336e+00 ,  -1.4089e+02 ,  +1.5283e+04 ,  +3.1780e+05 , 
 0.0100 ,  +0.03410 ,  +0.0000e+00 ,  -1.4602e-01 ,  -1.4710e+00 ,  +8.9903e+00 ,  +4.2180e+02 ,  -7.5514e+02 ,  -3.6850e+06 , 
 0.0100 ,  +0.02447 ,  +0.0000e+00 ,  -8.6919e-02 ,  -1.2562e+00 ,  +1.0137e+01 ,  +9.8714e+02 ,  +1.0203e+04 ,  -7.4555e+06 , 
 0.0130 ,  +0.02205 ,  +0.0000e+00 ,  -2.7712e-02 ,  -1.4584e+00 ,  +8.9419e+00 ,  +8.3169e+02 ,  +1.5134e+04 ,  -6.6541e+06 , 
 0.0170 ,  +0.01992 ,  +0.0000e+00 ,  +3.2426e-04 ,  -1.6422e+00 ,  +3.6238e+00 ,  +7.3090e+02 ,  +1.6583e+04 ,  -4.9181e+06 , 
 0.0200 ,  +0.01558 ,  +0.0000e+00 ,  +9.9775e-03 ,  -1.5112e+00 ,  -1.6700e+00 ,  +5.1166e+02 ,  +1.7264e+04 ,  -2.8078e+06 , 
 0.0300 ,  +0.01275 ,  +0.0000e+00 ,  +9.1757e-03 ,  -9.8342e-01 ,  -2.0833e+00 ,  +1.1664e+01 ,  +8.3151e+03 ,  +3.8102e+04 , 
 0.0500 ,  +0.00809 ,  -5.6402e-04 ,  +3.1557e-03 ,  -3.2475e-01 ,  -1.2271e+00 ,  -2.0365e+02 ,  +3.4115e+03 ,  +1.0582e+06 , 
